 0.17809684052113167 -0.01228734005187637
 0.17880332723717365 -0.01202221616986236
 0.17947310869783797 -0.01179290761263364
 0.18006944804087494 -0.01144948421676556
 0.18071544468942549 -0.01104590792026319
 0.18136063066896810 -0.01068769040412482
 0.18193999999809465 -0.01023180588897899
 0.18251028691472018 -0.00970645017482457
 0.18307855605301807 -0.00919404788449052
 0.18356977706104313 -0.00860556264611842
 0.18402919807531759 -0.00798195150989385
 0.18451969603681978 -0.00733652011998224
 0.18489911212265533 -0.00665619545604096
 0.18520949594722527 -0.00593481512200974
 0.18561801691314372 -0.00523516500906314
 0.18586483364330414 -0.00446189914673528
 0.18599411397473506 -0.00370562807639700
 0.18629857092682767 -0.00295576398768904
 0.18643503156366156 -0.00218096904632001
 0.18632851068755441 -0.00136889479255913
 0.18650988700102605 -0.00063121368220906
 0.18658379093602540  0.00012433319121896
 0.18624659545407962  0.00091764034891094
 0.18623819424571447  0.00167326714872962
 0.18633745701350907  0.00235434826590951
 0.18580781301913687  0.00311370138763767
 0.18557592941276377  0.00383431539801283
 0.18573676194266739  0.00448371215713938
 0.18509721804092100  0.00514413523755667
 0.18459273017589600  0.00584136596465368
 0.18482501790053057  0.00643778857093095
 0.18413846068303619  0.00703542815331513
 0.18335077413429515  0.00762132163207442
 0.18374959492889253  0.00817396682686087
 0.18295232096910866  0.00871194003697225
 0.18205341625495186  0.00913345647323566
 0.18240349166693706  0.00967203151215921
 0.18167755484385290  0.01008081878651339
 0.18069531643908593  0.01044598819061065
 0.18083442858176926  0.01084925442811211
 0.18020052264251576  0.01122802178374423
 0.17932392545035009  0.01147499103183280
 0.17918114536834315  0.01179985167313678
 0.17858634353569020  0.01206027451652513
 0.17788736702096175  0.01228094293531493
 0.17754340660703832  0.01245620792717217
 0.17697769858549922  0.01265043021961736
 0.17632102455171125  0.01278403984727791
 0.17589119247914570  0.01289117286713347
 0.17537957741862970  0.01294443057736509
 0.17474249890417345  0.01302034754102317
 0.17420820220231356  0.01302636822154995
 0.17369793666527603  0.01302732081070282
 0.17316153731082679  0.01297841247201363
 0.17260719904992752  0.01293723112902880
 0.17197186330801068  0.01283306557962205
 0.17151133619570591  0.01275013576633607
 0.17105901164942278  0.01261998681524868
 0.17040305530551386  0.01245037649978782
 0.16986807271631849  0.01229176495248396
 0.16947096287517541  0.01213026277226727
 0.16889939534245954  0.01188369068691588
 0.16835907079377263  0.01165879806141714
 0.16789648785249800  0.01142489100476128
 0.16739689067948299  0.01114398241489060
 0.16689679285104939  0.01085855524009238
 0.16642073408314181  0.01055588927440635
 0.16594302636389638  0.01022527178000293
 0.16551471980570162  0.00989535364828858
 0.16506730374050338  0.00953769145098780
 0.16461224889554540  0.00914858721033909
 0.16420871315675123  0.00876030936474702
 0.16385391393896914  0.00836047836401868
 0.16345099159991841  0.00792588475894602
 0.16303567295327170  0.00746722391816394
 0.16270605325092485  0.00701732549325999
 0.16242137557108782  0.00654763397927333
 0.16205852526199480  0.00603729928346654
 0.16169617856433521  0.00552456967429978
 0.16141541958943803  0.00501250801815276
 0.16116314386991604  0.00446396172665396
 0.16085390954399006  0.00389510249051584
 0.16054018799395256  0.00333063480629626
 0.16028535918787035  0.00275497150484347
 0.16005966580410652  0.00213729139523742
 0.15979793876613130  0.00152480391794303
 0.15954175138801199  0.00092521002190318
 0.15932748392075580  0.00029251060106122
 0.15912429888326093 -0.00039013852901695
 0.15891560081611114 -0.00102278999109068
 0.15872566896675744 -0.00163265763223298
 0.15853847416639530 -0.00230071401614932
 0.15836321843405435 -0.00300108647335080
 0.15822979478158550 -0.00366996541956527
 0.15812311161712575 -0.00434050467161420
 0.15799578370711129 -0.00506921524956748
 0.15791026575296274 -0.00581160194861164
 0.15787344577672663 -0.00654507319966596
 0.15783419290893430 -0.00730350128522487
 0.15780524350637695 -0.00810281708967047
 0.15783859044509593 -0.00891181391741949
 0.15787073321849077 -0.00970447796615748
 0.15786586697362084 -0.01053029726967910
 0.15793113694570654 -0.01137888829789582
 0.15814669279779298 -0.01236844856292347
 0.15843282241388781 -0.01344515363801550
 0.15861608272716943 -0.01446635607017381
 0.15865171878778955 -0.01522736596438016
 0.15868306623707218 -0.01594029283603521
 0.15881702432005998 -0.01688649402573069
 0.15902213360165013 -0.01785202017712561
 0.15937484353448073 -0.01889512689034459
 0.16017297556367652 -0.02026132056101975
 0.16130367883893698 -0.02210137305134629
 0.16237722496675944 -0.02383994954164454
 0.16321704583486485 -0.02521512565886059
 0.16396306624913401 -0.02649095423190109
 0.16469221714638738 -0.02794631123229378
 0.16558433593063826 -0.02938315922956290
 0.16674944676664949 -0.03068157991355974
 0.16797488089471957 -0.03227162971413471
 0.16901792979156913 -0.03363223298072916
 0.16986069048151178 -0.03480787679468242
 0.17071476441613245 -0.03556075185967952
 0.17148893798194983 -0.03677149084935431
 0.17228469888815412 -0.03789071983893284
 0.17287878535237197 -0.03858062222928961
 0.17327443964910832 -0.03901689092940863
 0.17415633469962435 -0.03996760218408486
 0.17566949950213792 -0.04123599869869860
 0.17693525384411768 -0.04198758367050161
 0.17835882814776818 -0.04279186586363240
 0.18060627162745307 -0.04346138430937817
 0.18268231087497747 -0.04478480629635361
 0.18491714931760916 -0.04534739099943671
 0.18761092608226176 -0.04572441956949394
 0.18989937346921359 -0.04584699250266041
 0.19269330099836751 -0.04680185859742375
 0.19629791872983923 -0.04538139025781726
 0.19904084059686536 -0.04565184476858967
 0.20296861117159901 -0.04376900646053142
 0.20703397185687766 -0.04161573005059638
 0.21034411659853286 -0.03980855446021330
 0.21416589139731493 -0.03518515816051158
 0.21670467508200617 -0.03199198673390709
 0.21837804792301771 -0.02757660826918747
 0.21930835264018225 -0.02309477529413114
 0.21897273911185328 -0.01898926015408605
 0.21790510652785169 -0.01548916865184803
 0.21669927432120442 -0.01206330017458584
 0.21515586699369318 -0.00933270295561022
 0.21365394214476188 -0.00705778455975600
 0.21254637562257009 -0.00497132457867952
 0.21155936670598099 -0.00328477479769818
 0.21077873876254657 -0.00186007836774810
 0.21031678976322379 -0.00055633171766894
 0.20988441990690190  0.00065595313952436
 0.20951862076346500  0.00167198562598839
 0.20935145228483493  0.00261486660921268
 0.20913248445015975  0.00357850266197309
 0.20889164859807813  0.00437042428443814
 0.20880817881063618  0.00509751372647085
 0.20858724317562322  0.00597936085207991
 0.20821431067605767  0.00676331063582300
 0.20799055725475676  0.00750715110381872
 0.20763163455785680  0.00839643577369375
 0.20710518842882539  0.00920460254334791
 0.20683392967718406  0.00992576548426268
 0.20640919801144109  0.01068591166195436
 0.20571168507213158  0.01147671778076439
 0.20523550313130337  0.01222415558655838
 0.20448318316289507  0.01303066857640621
 0.20352306466031406  0.01385658758862494
 0.20284475544073324  0.01455917907382236
 0.20192655556283987  0.01518214888446139
 0.20096449142112147  0.01573131198814783
 0.19997581764902217  0.01631769494969148
 0.19876418623027922  0.01693816285607211
 0.19758620921536449  0.01749484353357610
 0.19645794616842643  0.01785911692541307
 0.19538633579849507  0.01808550517019546
 0.19423984198109615  0.01831300924356773
 0.19304362131504346  0.01863344941501063
 0.19186460512545819  0.01896343463594348
 0.19086067022931882  0.01910194557733573
 0.19003270272407918  0.01902247773882799
 0.18916637163655514  0.01901110312700074
 0.18821002142558851  0.01925071069594505
 0.18742745187449314  0.01946416645610504
 0.18685477851912616  0.01931217254996552
 0.18630744602737143  0.01899333907943486
 0.18571571761793976  0.01895992775816100
 0.18511578185034369  0.01911103106078950
 0.18461582745396152  0.01892619996100994
 0.18424624219132940  0.01840646382648990
 0.18385698048761143  0.01812236249518658
 0.18333457677703324  0.01812865949103033
 0.18288621254039025  0.01791400558997485
 0.18260430691080087  0.01736901939513579
 0.18233113614678606  0.01694369770186871
 0.18197655183067984  0.01678251742418512
 0.18162822373729154  0.01654554515671925
 0.18138061245062279  0.01610595533179004
 0.18112825987143244  0.01578068148725572
 0.18086974077636259  0.01566723189125811
 0.18069559231773752  0.01545483715083178
 0.18055830538893489  0.01507697852679451
 0.18039810301536655  0.01483875584435697
 0.18020340879394750  0.01479698802652634
 0.17996520141110878  0.01473502830426791
 0.17974595804165758  0.01459492472561498
 0.17959103457276543  0.01445973789926656
 0.17942176830994139  0.01436474553562133
 0.17915386466601252  0.01425397030025797
 0.17879880123234487  0.01418753153986104
 0.17840845487708340  0.01421392290102939
 0.17807605562444315  0.01410961359641491
 0.17780767993212418  0.01382787914815639
 0.17742197352852615  0.01354520813692985
 0.17688682556641830  0.01349624650145261
 0.17640714380912884  0.01339121902408924
 0.17609369692676499  0.01307884731639384
 0.17569472106704359  0.01259656698569188
 0.17521629212335540  0.01218309292216167
 0.17486131272653765  0.01229327388103828
 0.17436388831950156  0.01180779956628651
 0.17401226409111939  0.01117417422444272
 0.17381669611516881  0.01114130484930346
 0.17329204497824335  0.01058126869511103
 0.17297530446234405  0.01037408440229949
 0.17277247224402592  0.01015650587492799
 0.17232776135247427  0.00944570750590013
 0.17211783177067980  0.00938581859721005
 0.17191321289002459  0.00917543511790654
 0.17151546374455209  0.00864379345799591
 0.17128752103482922  0.00843107920614292
 0.17113524096519625  0.00825466080146726
 0.17085011536692227  0.00789747822932082
 0.17058251559220936  0.00759769233050432
 0.17038245013750083  0.00741890252984703
 0.17014676531532963  0.00712967207745043
 0.16991552168062476  0.00683250413072002
 0.16968951418140432  0.00656446020983766
 0.16940424212335761  0.00628584487213337
 0.16915322505295594  0.00601425505147844
 0.16894694386071124  0.00568578259465610
 0.16868579206836559  0.00527510782392242
 0.16840716391088753  0.00494693986289163
 0.16815907260437721  0.00462733329934680
 0.16791815704583213  0.00414634531817333
 0.16769182088789239  0.00375095296996138
 0.16741697819700138  0.00335897960914604
 0.16718840860794160  0.00288966752044927
 0.16706077838008832  0.00242941635898344
 0.16687454355962064  0.00189407434180190
 0.16665224144390431  0.00150614440493976
 0.16647606687015243  0.00105768488877048
 0.16638766853448630  0.00050159243402556
 0.16632425940497489  0.00005969635963184
 0.16618914537180873 -0.00053234342852690
 0.16613500677093834 -0.00091769673067257
 0.16606826776827896 -0.00133431865737642
 0.16599208246145089 -0.00201236751414545
 0.16608205720279903 -0.00233205446093227
 0.16604008118286490 -0.00285568436656920
 0.16596333847721406 -0.00345484768527497
 0.16608708819830237 -0.00373465659107882
 0.16610271194596180 -0.00429986199634320
 0.16609546689326990 -0.00486382007011813
 0.16623622003049290 -0.00525767780767222
 0.16630739942035644 -0.00575084326656562
 0.16631812784298874 -0.00622251800744388
 0.16646267590993835 -0.00667557753645816
 0.16669231540832696 -0.00717123207953820
 0.16684566684740518 -0.00773814665549587
 0.16698463627809701 -0.00814789065293478
 0.16715757343314139 -0.00848311745325986
 0.16734497104892690 -0.00896352876613911
 0.16763901465858089 -0.00940349114300958
 0.16799032337271400 -0.00983693409407419
 0.16825623371215342 -0.01022480666552265
 0.16850352883418654 -0.01051202887908700
 0.16885170819841883 -0.01080603617104884
 0.16926242562407970 -0.01121799283421676
 0.16967852427910382 -0.01156141993080108
 0.17008110846516961 -0.01171661581079410
 0.17049348530353781 -0.01195029332711333
 0.17100360787037147 -0.01225273090253217
 0.17154802856525786 -0.01244458879533207
 0.17181376248723154 -0.01305027892571836
 0.17239220472547151 -0.01332508001398020
 0.17302642292788148 -0.01346414958214882
 0.17362155252326392 -0.01342459861358018
 0.17421247405317200 -0.01351915324800274
 0.17489680686886716 -0.01360264708284083
 0.17558297307056453 -0.01348200116616835
 0.17620624023690878 -0.01339768282146227
 0.17689875715162068 -0.01338668616467562
 0.17764994104251478 -0.01317702299184274
 0.17833260686078614 -0.01296907386159259
 0.17901424110585906 -0.01280563692542812
 0.17974160492173666 -0.01248488491628383
 0.18042888672234517 -0.01211581045028681
 0.18110640114137214 -0.01179642144605094
 0.18180095340062016 -0.01136781101536787
 0.18245742679496321 -0.01087075802227232
 0.18307226267778973 -0.01035315013046994
 0.18365440777149583 -0.00979122905239777
 0.18420933556965621 -0.00915309581749613
 0.18474896407376032 -0.00853384188161491
 0.18522065468031759 -0.00783348046998833
 0.18561040564548170 -0.00708995907028995
 0.18603419937293386 -0.00634810833538021
 0.18639773124482764 -0.00559983021809324
 0.18660030025249585 -0.00477243330496924
 0.18688852058784469 -0.00396572689645735
 0.18712741405136182 -0.00316216753463121
 0.18713448729765070 -0.00231438852641516
 0.18725130966044551 -0.00148193001114769
 0.18740141627261533 -0.00067438402484289
 0.18718999653093443  0.00018859309120987
 0.18710806553405168  0.00099609800493171
 0.18721451110786042  0.00177695370271716
 0.18685106238179675  0.00259883129483003
 0.18650785126269678  0.00339774646255388
 0.18664158671633005  0.00408848115076343
 0.18622000884246104  0.00484751166309561
 0.18556020376239779  0.00560497784978134
 0.18567565637208550  0.00626279919122973
 0.18532760569792628  0.00689053093553463
 0.18436711600209907  0.00758293026802365
 0.18440182498554142  0.00817578767388625
 0.18420329235753777  0.00872859379376151
 0.18297960414021658  0.00927485232545327
 0.18305664865528512  0.00976286743670101
 0.18280750935911777  0.01028459606074553
 0.18154514598829877  0.01064463228012380
 0.18153815557765249  0.01109125223788824
 0.18127537648640935  0.01147879680066514
 0.18002709440910394  0.01178875108781138
 0.17986720707850862  0.01209493896698116
 0.17960534895323915  0.01242451105205851
 0.17854816003420459  0.01261385069716539
 0.17815608921886891  0.01285859410315828
 0.17780771223875266  0.01305986358202185
 0.17705229207508930  0.01320912799555999
 0.17649308739134340  0.01331464399024074
 0.17599807272199000  0.01345214163384018
 0.17538478435697771  0.01350937551263893
 0.17485609932552149  0.01354875619572265
 0.17428451862707497  0.01354749601939011
 0.17363364090325550  0.01357116903585206
 0.17311851811298759  0.01351933469855371
 0.17259178729333660  0.01345981842933766
 0.17195148959451664  0.01335468000894288
 0.17141242701669293  0.01328170078476798
 0.17084859457034907  0.01313935120562857
 0.17030432036471399  0.01298167710197758
 0.16979929747871134  0.01281742548647394
 0.16919226698127948  0.01262683321392593
 0.16864137508195723  0.01240431941642176
 0.16820732968510430  0.01218433082776745
 0.16761136546240762  0.01190640883471226
 0.16705503059066801  0.01163882982887672
 0.16661969837037172  0.01135786952877283
 0.16610568979734455  0.01102550226555609
 0.16555362042134941  0.01069771793904570
 0.16511219696578941  0.01035700858471428
 0.16468605022049895  0.00997086914485871
 0.16421918459413332  0.00959106929338771
 0.16374339193127765  0.00919715282765101
 0.16334693048674123  0.00875474357978562
 0.16298502996543149  0.00831765177565631
 0.16259081086960431  0.00788124190671568
 0.16218241286535429  0.00740519957905394
 0.16183334036122080  0.00690369748182878
 0.16152479618249377  0.00641743675261217
 0.16120979222109522  0.00591738540551429
 0.16085809639079793  0.00537695623219525
 0.16053671411882880  0.00482463992672221
 0.16027040239596091  0.00428509034153940
 0.16001234566169986  0.00371550647197686
 0.15971215170685438  0.00312033358500606
 0.15942267903112295  0.00252017021839149
 0.15918676135910029  0.00192619157133401
 0.15897624997389748  0.00128912558080777
 0.15873917594894196  0.00061566494502560
 0.15849628842677077 -0.00002736681832927
 0.15827759130892727 -0.00065788482812583
 0.15809848906565854 -0.00134835387867134
 0.15791153361447235 -0.00208243573098695
 0.15772631505691162 -0.00277692564147909
 0.15755835830497397 -0.00346955436595928
 0.15741126340420464 -0.00424693534097480
 0.15730344786871464 -0.00505514136810431
 0.15722667624857803 -0.00584320266225567
 0.15712345367847558 -0.00662675692691397
 0.15704218364700970 -0.00747947247434542
 0.15703439771557232 -0.00834018583414423
 0.15701198371286651 -0.00918615037568211
 0.15694154284556694 -0.01000440735130620
 0.15694913808744829 -0.01086881030251133
 0.15709507465016634 -0.01185075246608563
 0.15729710468158653 -0.01293251606600006
 0.15743174212478311 -0.01392697198324662
 0.15746374261697749 -0.01466618849045340
 0.15743545128700057 -0.01539188164303904
 0.15747460593976925 -0.01621579485513876
 0.15759240517761069 -0.01712729497110963
 0.15793481019794442 -0.01811784633058668
 0.15869439539438476 -0.01948465596957449
 0.15973883704865330 -0.02128034512812948
 0.16068233292273801 -0.02289988177951473
 0.16138764842282322 -0.02421028776610530
 0.16203928573319090 -0.02544595813791597
 0.16277597073727190 -0.02696143166667967
 0.16369953672255991 -0.02840063635547741
 0.16479892175943930 -0.02991954907602138
 0.16592105248491226 -0.03142485267789603
 0.16673651258751121 -0.03288177934061865
 0.16736604585845583 -0.03394685828967123
 0.16799238677058642 -0.03486010623300586
 0.16855766153341695 -0.03621393191327334
 0.16903332317247322 -0.03725432746243006
 0.16933803016012769 -0.03808086993071805
 0.16972316217213781 -0.03864433137625412
 0.17056961780262672 -0.04008880640306972
 0.17202037669175030 -0.04147253119516135
 0.17335079347306981 -0.04270911779353272
 0.17473627410449899 -0.04345435458983901
 0.17667032659352799 -0.04490611606337774
 0.17879535935964347 -0.04623108404973347
 0.18056995990147562 -0.04696663519672724
 0.18241792143891272 -0.04758905483089824
 0.18449394261557645 -0.04842578131104685
 0.18667355924305132 -0.04878227689069172
 0.18899459349332792 -0.04941044999410170
 0.19181168374200061 -0.04934957040142514
 0.19492477933487892 -0.04835439611330549
 0.19849813668575023 -0.04891248436372182
 0.20321642418266658 -0.04558742906513093
 0.20758869499788621 -0.04377259070005411
 0.21219771983130226 -0.03970035345860288
 0.21682183599222912 -0.03459833226152727
 0.21977550747311875 -0.02943126864979270
 0.22140389556985501 -0.02363373051411695
 0.22182264830152879 -0.01827176098819905
 0.22059887562589753 -0.01392210503419814
 0.21846115793657336 -0.01034880768943779
 0.21625364308349423 -0.00733341191506629
 0.21395904583064110 -0.00542007776950644
 0.21183453326368343 -0.00384045436658738
 0.21035647285733103 -0.00238177924709209
 0.20927470057922840 -0.00128881509792914
 0.20831177056819150 -0.00036779116148732
 0.20776180383813461  0.00068412639118907
 0.20759449334945890  0.00163325698621379
 0.20731534500204074  0.00244441158722572
 0.20713016461084913  0.00332325478825263
 0.20728499027911235  0.00424544631771754
 0.20723128574907290  0.00510975262037222
 0.20700145542019660  0.00600585446369418
 0.20709804360515674  0.00697979133335949
 0.20711452541970066  0.00786074972634255
 0.20681803531416948  0.00872964843152165
 0.20675736507625805  0.00963313428102347
 0.20669719475046408  0.01054079782659505
 0.20615162458149661  0.01145414533637467
 0.20575270992243536  0.01241056765019530
 0.20547672487017721  0.01336414745995209
 0.20473894102600415  0.01422370372771460
 0.20418315300777160  0.01500958404231429
 0.20367293317972573  0.01577128157852800
 0.20267698982859955  0.01653322043525596
 0.20173143057755857  0.01725847013324105
 0.20067991645108466  0.01800581147052068
 0.19956697225928535  0.01858621767261478
 0.19849365398295951  0.01892444108515037
 0.19727787653303952  0.01923482099033385
 0.19603046978067895  0.01963836920339259
 0.19466786841483960  0.01996591253633317
 0.19335763818744298  0.02014820842952712
 0.19220784361419288  0.02017762208705522
 0.19113549540963370  0.02005829969955122
 0.18995359917163143  0.02002826406899444
 0.18875976401582104  0.02020285423576719
 0.18781344370532399  0.02021233917988138
 0.18709142993277311  0.01986213314720795
 0.18630993569403523  0.01954381339243925
 0.18549060871924414  0.01958403639265667
 0.18480343077962014  0.01966105807034997
 0.18425083899774922  0.01933067396169639
 0.18378024577391419  0.01882782584713836
 0.18331051161446354  0.01866044149914296
 0.18278730990687103  0.01869174024379775
 0.18232458621540631  0.01836686324357377
 0.18205705104073699  0.01779693602949271
 0.18176507862929606  0.01746609208542809
 0.18133629726490627  0.01737818681845199
 0.18094916462670321  0.01713223305825818
 0.18071185730963860  0.01668088126800997
 0.18052217016582259  0.01635235173322389
 0.18027209582630307  0.01620343814341452
 0.18007651867627644  0.01596200945225914
 0.17994932280178810  0.01558417169689200
 0.17978471504603016  0.01536591044313635
 0.17958255930514236  0.01534040191484637
 0.17941276376118243  0.01524050988046152
 0.17929642936759374  0.01500349193128703
 0.17921249543579626  0.01480860536855928
 0.17907209097334206  0.01476386650140964
 0.17879181856151552  0.01474423925781980
 0.17846866916374374  0.01468214731020179
 0.17824091259600533  0.01460652679079504
 0.17803749661844695  0.01451925416983217
 0.17770854387426013  0.01427805921224675
 0.17729691596839561  0.01408342398139949
 0.17687590125761574  0.01409342357365908
 0.17645679199005765  0.01399792974599706
 0.17606555027596490  0.01357978352149161
 0.17573008777268226  0.01308138442207167
 0.17534917402067912  0.01305170057843274
 0.17475282643820519  0.01282693803984689
 0.17437041626845759  0.01233581800195075
 0.17420357183382607  0.01208046904481594
 0.17370812284613399  0.01143310090525288
 0.17333795576525338  0.01136722822554049
 0.17304058613908266  0.01124005738251096
 0.17259226537303851  0.01035448702156114
 0.17244718475940699  0.01028433573679317
 0.17213627406670617  0.01007895731426227
 0.17163702617400300  0.00952958756476540
 0.17147323575611670  0.00935226614829417
 0.17128256596923935  0.00900945623028801
 0.17090116710439721  0.00866386778702524
 0.17063378909189406  0.00844595512683273
 0.17044683445437711  0.00814941212449592
 0.17018173381095106  0.00779903139518172
 0.16991750508220008  0.00760076756924306
 0.16969168720473185  0.00734703733623676
 0.16943974616694896  0.00697712921296175
 0.16919445269165223  0.00675178438929064
 0.16894806205649338  0.00652283134314943
 0.16869396118529689  0.00613645133277852
 0.16845671049367880  0.00577454349853451
 0.16820093852282941  0.00551164091624114
 0.16791870043386808  0.00514732063872815
 0.16767525199853645  0.00475047676200345
 0.16741537010253485  0.00432706708760781
 0.16716750960399532  0.00391101524302324
 0.16697018368797650  0.00354211994596732
 0.16672886776554718  0.00299800531497514
 0.16649873013500130  0.00254248616898018
 0.16631689736895724  0.00215825951363622
 0.16614217046791901  0.00164741543832845
 0.16600051189153522  0.00115360680205979
 0.16588106794163590  0.00055788553097735
 0.16580990270514787  0.00013644481742725
 0.16566378054787484 -0.00028751060452632
 0.16553756306502704 -0.00094894703776236
 0.16561101170908818 -0.00132275911562535
 0.16556226202259422 -0.00190029277775225
 0.16547437987639474 -0.00250868152835708
 0.16555503438222227 -0.00281407556077524
 0.16552177932902770 -0.00345336446124872
 0.16551901610171055 -0.00399525850950723
 0.16564015590560652 -0.00439380258883326
 0.16565292485688329 -0.00501596049833590
 0.16567672484801949 -0.00548398553730083
 0.16579748360086247 -0.00590702637466692
 0.16591547095757017 -0.00646794469276918
 0.16605341754796737 -0.00705676231892504
 0.16623369722181031 -0.00750765758190035
 0.16634918994177894 -0.00790764266956984
 0.16644663645749552 -0.00842013126537349
 0.16671891012094184 -0.00886515799746580
 0.16706727954836545 -0.00936245429027259
 0.16731852927596758 -0.00985918024844172
 0.16753461119284813 -0.01020234571927529
 0.16781525941496298 -0.01052300564492057
 0.16816287458104962 -0.01094201031017840
 0.16856377065328124 -0.01137323597635771
 0.16896836674168517 -0.01168174236849790
 0.16934276654726071 -0.01196639768100399
 0.16978021130222357 -0.01221516731035341
 0.17030211759485880 -0.01251142708912008
 0.17081173793700452 -0.01284002577249976
 0.17130011086382124 -0.01296072296291127
 0.17167798039344495 -0.01380253607809639
 0.17231516818338879 -0.01402499925420840
 0.17287352666622471 -0.01414835885817840
 0.17351520472918133 -0.01416844301256605
 0.17422741185964766 -0.01430512068947058
 0.17487423679199315 -0.01438595828879994
 0.17555468400989224 -0.01428848123669198
 0.17632879758890979 -0.01422176514524677
 0.17705755112486296 -0.01423250648247045
 0.17777541955525508 -0.01403152359952167
 0.17855578304366934 -0.01377065927285529
 0.17929853472674823 -0.01360201023430300
 0.18003132280537762 -0.01327831086843147
 0.18081529959578216 -0.01287359446310210
 0.18157125635319799 -0.01253945073512212
 0.18227864871965591 -0.01205244876925741
 0.18296961347324533 -0.01149502837582241
 0.18364471355013567 -0.01097023072883956
 0.18428874054704522 -0.01036847134957448
 0.18489087957554420 -0.00967924836517770
 0.18543867424604613 -0.00899399736997402
 0.18593547181007722 -0.00825988408591426
 0.18641255273481391 -0.00748118032052953
 0.18684257912692323 -0.00667876257369884
 0.18715637947193545 -0.00583653278051462
 0.18746697481532262 -0.00499956581476039
 0.18779113128263888 -0.00413088885775824
 0.18789296662111549 -0.00323057142322063
 0.18801200776337021 -0.00235350432896113
 0.18822630765136922 -0.00148165933643038
 0.18814203358201259 -0.00057386738478727
 0.18800102445576733  0.00032625865052174
 0.18812478095639501  0.00114830516350964
 0.18792350714125095  0.00201083111955088
 0.18753080888206475  0.00288043395792285
 0.18754393534496305  0.00366960347286778
 0.18732443758976275  0.00441512741846643
 0.18668286929723354  0.00522964257028884
 0.18658641021631434  0.00595773200246390
 0.18640896706034388  0.00663234330352039
 0.18552757963871602  0.00731711780987497
 0.18528462099536916  0.00799208405938906
 0.18526003267603661  0.00857423263635189
 0.18417534851000436  0.00916679261986140
 0.18370499189582215  0.00971095225825385
 0.18395749981373871  0.01022435653917320
 0.18268825287147872  0.01072086685599262
 0.18210579262568585  0.01111272532269402
 0.18232591117979338  0.01161619602987230
 0.18114437044214030  0.01195563924555596
 0.18046982004846454  0.01229677286668337
 0.18052232265198484  0.01266889448002306
 0.17945752641903329  0.01297529914208633
 0.17881530629262135  0.01318279129467371
 0.17868911668113735  0.01347087273115004
 0.17774703260730526  0.01367121028745473
 0.17708736286464746  0.01384882380055314
 0.17679533899942218  0.01397329516875002
 0.17607661323001589  0.01410844359226280
 0.17534661239831825  0.01418422454538775
 0.17486281762214706  0.01425343887470588
 0.17429596531578934  0.01425474079378028
 0.17365753928936020  0.01426396264639234
 0.17303117718169042  0.01421032084233386
 0.17241905688548334  0.01417362642833983
 0.17190205770463196  0.01406527508500028
 0.17133119297794031  0.01394647278439302
 0.17063859081304839  0.01378610278950994
 0.17014551680351639  0.01365790698057221
 0.16962314120419428  0.01344890549545578
 0.16897142931582529  0.01320277865212851
 0.16845559440200331  0.01298391024698059
 0.16794980417739303  0.01273520572513328
 0.16733852369047339  0.01241679948517022
 0.16683447901888090  0.01213039367255266
 0.16630689191747342  0.01180769424721404
 0.16577270105374750  0.01145458773587024
 0.16530268181982546  0.01110793369417866
 0.16479093967944106  0.01073120799037127
 0.16426041314808257  0.01033157434257750
 0.16385190701064073  0.00993887060400806
 0.16343160304217813  0.00951706598994432
 0.16293967815826463  0.00907560770101614
 0.16248276569877215  0.00864124581409001
 0.16214128170347505  0.00818660994279843
 0.16177935028218790  0.00770924963821771
 0.16134708917230772  0.00722627539989699
 0.16095947316015827  0.00674870328132651
 0.16065549172258034  0.00623480913073240
 0.16033143356074198  0.00570381786118104
 0.15997932645276133  0.00517754443719308
 0.15964347792561517  0.00463635001127493
 0.15935035422481009  0.00405947893497968
 0.15906699779065661  0.00348082757413773
 0.15879022177912433  0.00289682400461745
 0.15852212071737923  0.00227123663332320
 0.15826181052494781  0.00161447036860025
 0.15800901660566305  0.00097927446680689
 0.15779979028422142  0.00034468875638958
 0.15759211274993123 -0.00035590538912227
 0.15736317502755351 -0.00108974177338245
 0.15715059281662996 -0.00176663712236475
 0.15698399037782784 -0.00246843278925254
 0.15682793563057262 -0.00325581019711030
 0.15668164004903964 -0.00408065155768151
 0.15656430659545675 -0.00485795649871050
 0.15644913580174893 -0.00564859131948831
 0.15634070595807834 -0.00650218321433097
 0.15630201559471313 -0.00738134572786286
 0.15626059005220552 -0.00823266125008491
 0.15615553743828847 -0.00905359179253349
 0.15608711079914517 -0.00992229979758522
 0.15618619492759561 -0.01090073258133055
 0.15635210431271993 -0.01198706812530044
 0.15643969330315591 -0.01300148510484978
 0.15640733403446816 -0.01383391014286368
 0.15633043229425633 -0.01457422183295493
 0.15627560174771246 -0.01539141583093464
 0.15632280852367963 -0.01633856769925196
 0.15661906352777100 -0.01737814194978703
 0.15728511908888690 -0.01888321399976029
 0.15821243740362978 -0.02067503138899580
 0.15901571667545231 -0.02232915547902030
 0.15958238770486610 -0.02361779711933078
 0.16013270356332890 -0.02495667959264609
 0.16082668612061010 -0.02654539150909680
 0.16170187957394341 -0.02812330751693846
 0.16275277742170005 -0.02965519163049742
 0.16371447096069575 -0.03115455962367814
 0.16428863300943952 -0.03260384931983002
 0.16470559003620866 -0.03349321155223167
 0.16513270004110797 -0.03454545552384952
